"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"293",115.815,578.514672897196,450538.783551402,9250663.69869159,NA,NA,NA,2517.16710280374,NA,178.504672897196,NA,NA,186.915887850467,NA,NA,132355.114579439,2594260.30261682,NA,NA,NA,3194.73252336449,20511.1162616822,NA,NA,NA
"294",116.098,578.514672897196,384260.513551402,8424789.45869159,NA,NA,NA,4717.80710280374,170.093457943925,178.504672897196,NA,NA,NA,NA,1191.66158878505,128926.554579439,2394342.33261682,NA,NA,NA,3094.71252336449,21612.6562616822,NA,NA,NA
"295",116.381,678.514672897196,391019.713551402,9521513.69869159,NA,NA,NA,1416.96710280374,NA,NA,NA,NA,NA,271.96261682243,691.621588785047,145774.014579439,2704329.25261682,NA,NA,NA,4194.97252336449,25318.4062616822,97.196261682243,NA,NA
"296",116.6641,278.504672897196,397371.773551402,9902531.67869159,NA,NA,NA,3317.36710280374,NA,NA,NA,NA,NA,NA,691.621588785047,133968.814579439,3127736.29261682,NA,NA,NA,2994.69252336449,21412.3762616822,97.196261682243,NA,NA
"297",116.9471,278.504672897196,386308.463551402,10351268.4086916,NA,NA,NA,4017.56710280374,170.093457943925,178.504672897196,NA,NA,NA,NA,891.631588785047,138508.234579439,2505718.50261682,NA,NA,NA,2994.69252336449,22113.3762616822,NA,NA,NA
"298",117.2301,778.524672897196,387230.113551402,9652040.26869159,NA,NA,NA,3117.31710280374,270.093457943925,NA,NA,NA,NA,NA,991.641588785047,119451.464579439,2717248.19261682,NA,NA,NA,3394.77252336449,24116.4462616822,NA,NA,NA
"299",117.5131,678.514672897196,407724.773551402,9576246.51869159,NA,NA,NA,3117.31710280374,NA,NA,NA,NA,NA,NA,891.631588785047,148297.644579439,2351330.02261682,NA,NA,NA,2594.61252336449,21212.0862616822,NA,92.5233644859813,NA
"300",117.7962,178.504672897196,384260.513551402,9985479.33869159,NA,NA,NA,3317.36710280374,NA,NA,NA,NA,NA,NA,1091.65158878505,109881.384579439,2213782.17261682,NA,NA,NA,3194.73252336449,21111.9462616822,NA,NA,NA
"301",118.0792,878.524672897196,356638.423551402,9778905.10869159,NA,NA,NA,3517.41710280374,NA,NA,NA,NA,NA,NA,NA,110687.074579439,2511211.47261682,NA,NA,NA,2294.57252336449,17307.1162616822,NA,NA,NA
"302",118.3622,678.514672897196,387639.763551402,9340971.50869159,NA,NA,NA,3417.39710280374,NA,NA,NA,NA,NA,NA,1091.65158878505,125700.354579439,2304312.64261682,NA,NA,NA,2594.61252336449,25919.4262616822,NA,NA,187.85046728972
"303",118.6452,278.504672897196,424241.613551402,10142766.0586916,NA,NA,NA,4117.59710280374,NA,NA,NA,NA,NA,NA,991.641588785047,123986.694579439,2414548.38261682,NA,NA,NA,3794.87252336449,22313.6762616822,NA,NA,NA
"304",118.9282,278.504672897196,394707.703551402,10729401.2286916,NA,NA,1138.42420560748,5017.91710280374,NA,NA,NA,NA,NA,NA,991.641588785047,120862.294579439,2370729.43261682,NA,NA,NA,2994.69252336449,19209.4162616822,NA,NA,NA
"305",119.2113,378.504672897196,412852.453551402,10829602.7886916,NA,NA,NA,2717.21710280374,NA,NA,NA,NA,186.915887850467,NA,1791.73158878505,142039.794579439,2612505.42261682,NA,NA,NA,3494.80252336449,23715.8062616822,97.196261682243,NA,NA
"306",119.4943,378.504672897196,420444.353551402,10403455.1286916,NA,NA,NA,4117.59710280374,NA,NA,NA,NA,NA,271.96261682243,1091.65158878505,115924.974579439,2490490.96261682,NA,NA,NA,3294.75252336449,21412.3762616822,NA,NA,NA
"307",119.7773,1078.5446728972,416032.393551402,10091573.8686916,NA,NA,NA,3517.41710280374,270.093457943925,NA,NA,NA,NA,NA,1291.67158878505,117940.014579439,2258685.68261682,NA,NA,NA,3294.75252336449,20611.2562616822,97.196261682243,NA,NA
"308",120.0603,378.504672897196,385079.683551402,8941777.74869159,NA,NA,NA,3017.28710280374,NA,NA,NA,NA,NA,NA,891.631588785047,120358.414579439,2525256.98261682,NA,NA,NA,3094.71252336449,23315.1862616822,NA,NA,NA
"309",120.3434,978.534672897196,381393.843551402,10053162.1486916,NA,NA,NA,4617.76710280374,NA,NA,NA,NA,NA,NA,991.641588785047,121265.404579439,2435491.35261682,NA,NA,NA,2494.60252336449,20611.2562616822,NA,NA,187.85046728972
"310",120.6264,978.534672897196,406699.433551402,10026765.2786916,NA,NA,NA,4517.73710280374,NA,NA,NA,NA,NA,NA,591.611588785047,125297.124579439,2424088.03261682,NA,NA,NA,4194.97252336449,23815.9662616822,NA,NA,NA
"311",120.9094,478.514672897196,369420.643551402,10360508.2486916,NA,NA,NA,4217.63710280374,NA,NA,NA,174.766355140187,NA,NA,891.631588785047,138104.674579439,2411739.20261682,NA,NA,NA,3094.71252336449,20110.5862616822,NA,192.523364485981,NA
"312",121.1924,278.504672897196,424857.483551402,10680646.5386916,NA,NA,1338.45420560748,3317.36710280374,NA,178.504672897196,NA,NA,NA,NA,1491.69158878505,116126.464579439,2244751.50261682,NA,NA,NA,3594.82252336449,22814.4162616822,97.196261682243,192.523364485981,NA
"313",121.4755,278.504672897196,354491.963551402,9211536.34869159,NA,NA,NA,4217.63710280374,170.093457943925,178.504672897196,NA,NA,NA,371.97261682243,1491.69158878505,106457.724579439,2147935.48261682,NA,NA,NA,2194.55252336449,19509.7962616822,97.196261682243,92.5233644859813,187.85046728972
"314",121.7585,278.504672897196,389380.853551402,10160237.9386916,4842.39747663551,NA,NA,5117.94710280374,NA,178.504672897196,NA,374.776355140187,NA,271.96261682243,1091.65158878505,124289.104579439,2455099.36261682,NA,NA,NA,4094.95252336449,21111.9462616822,NA,92.5233644859813,NA
