"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"403",146.0985,2162.56440366972,436576.872201835,10064633.3715596,NA,NA,NA,2499.46366972477,NA,NA,NA,575.247247706422,NA,1948.77082568807,1102.82752293578,115778.314587156,2232365.23100917,NA,NA,NA,4107.94834862385,26271.886146789,NA,NA,NA
"404",146.3815,2862.67440366972,382225.892201835,10247419.3215596,NA,NA,NA,3199.64366972477,NA,NA,NA,NA,NA,2448.85082568807,3203.18752293578,105606.284587156,2353934.56100917,NA,NA,NA,3907.89834862385,27073.316146789,NA,NA,NA
"405",146.6646,2262.57440366972,420560.512201835,9854384.93155963,NA,NA,NA,4199.94366972477,NA,NA,NA,NA,589.00880733945,1448.71082568807,2102.96752293578,119103.284587156,2079464.64100917,NA,NA,NA,4107.94834862385,23968.026146789,511.945504587156,NA,NA
"406",146.9476,4062.94440366973,394208.632201835,9177769.29155963,NA,NA,1396.47871559633,2999.58366972477,NA,NA,NA,NA,489.00880733945,1848.76082568807,1202.83752293578,110641.124587156,2287629.09100917,NA,728.466513761468,NA,3507.78834862385,25771.016146789,NA,NA,NA
"407",147.2306,2162.56440366972,403842.132201835,9991119.31155963,NA,NA,NA,3699.78366972477,NA,NA,NA,NA,NA,2448.85082568807,1102.82752293578,122630.514587156,2461667.18100917,NA,NA,NA,5108.26834862385,26271.886146789,NA,NA,NA
"408",147.5136,2462.60440366972,406302.672201835,9737087.27155963,NA,NA,NA,3799.81366972477,NA,NA,590.843944954128,475.247247706422,NA,2148.80082568807,3203.18752293578,117793.354587156,2087127.14100917,NA,NA,NA,5308.33834862385,25270.166146789,511.945504587156,NA,NA
"409",147.7966,2662.64440366972,446029.802201835,10919256.8315596,NA,NA,NA,5000.23366972477,NA,NA,NA,NA,NA,3249.01082568807,3003.14752293578,137050.044587156,2562474.61100917,NA,NA,NA,4508.06834862385,28776.486146789,NA,NA,NA
"410",148.0797,2062.54440366972,416558.852201835,10790731.0515596,NA,NA,NA,4400.01366972477,NA,NA,790.853944954128,NA,NA,1948.77082568807,2803.09752293578,122731.304587156,2306124.60100917,785.356330275229,728.466513761468,NA,3807.86834862385,26672.596146789,NA,NA,NA
"411",148.3627,3262.75440366972,399229.652201835,10156141.9715596,NA,NA,NA,2599.48366972477,NA,490.843944954128,NA,NA,NA,2548.87082568807,2102.96752293578,127368.344587156,2540752.73100917,NA,NA,NA,3907.89834862385,23667.546146789,411.935504587156,NA,NA
"412",148.6457,2162.56440366972,391032.852201835,9931088.06155963,NA,NA,NA,3099.61366972477,NA,NA,NA,475.247247706422,589.00880733945,1648.73082568807,2102.96752293578,107821.424587156,2428667.38100917,NA,NA,NA,4808.16834862385,24268.506146789,611.945504587156,NA,NA
"413",148.9287,1762.50440366972,445413.152201835,9980582.59155963,NA,NA,1496.49871559633,4900.19366972477,NA,NA,NA,NA,NA,1848.76082568807,1502.87752293578,107720.724587156,2503358.59100917,NA,NA,NA,4107.94834862385,30379.646146789,NA,NA,NA
