"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"440",159.4006,63123.5491588785,339410.337383178,8684983.01401869,9687.80140186916,NA,5092.67990654206,4077.40757009346,NA,NA,NA,1101.91906542056,500.944485981308,9616.0438317757,6362.19934579439,65181.0036448598,546277.074579439,NA,NA,NA,2131.00102803738,17140.6411214953,NA,620.580654205607,1014.99317757009
"441",159.6837,63023.1691588785,367105.747383178,9274976.78401869,7984.91140186916,NA,5292.75990654206,4677.61757009346,NA,NA,NA,1101.91906542056,900.964485981308,9415.9238317757,4561.52934579439,61967.8736448598,566787.764579439,NA,NA,NA,2831.12102803738,14838.2011214953,NA,720.580654205607,314.963177570093
"442",159.9667,72060.3391588785,335428.517383178,8561537.70401869,8185.24140186916,NA,4892.60990654206,5477.91757009346,NA,NA,NA,901.899065420561,NA,7714.9938317757,6662.32934579439,62971.9036448598,1245758.38457944,NA,NA,NA,2331.03102803738,14838.2011214953,NA,320.570654205607,514.963177570093
"443",160.2497,72562.5591588785,310640.507383178,8292021.29401869,9487.45140186916,NA,6193.12990654206,6078.16757009346,NA,NA,NA,1301.92906542056,500.944485981308,7414.8538317757,6062.06934579439,57350.1536448598,503786.104579439,NA,NA,NA,3331.22102803738,14537.9011214953,NA,1120.61065420561,714.973177570093
"444",160.5327,78891.7291588785,325631.227383178,8517741.60401869,5380.84140186916,NA,5993.04990654206,4977.72757009346,NA,416.832336448598,NA,2002.00906542056,600.954485981308,9415.9238317757,6962.46934579439,59558.4536448598,476140.104579439,NA,NA,768.252242990654,2431.05102803738,16640.0811214953,NA,520.570654205607,1715.06317757009
"445",160.8158,84921.7891588785,365673.837383178,9409249.44401869,7283.78140186916,NA,6693.35990654206,7678.96757009346,NA,316.832336448598,NA,1901.99906542056,600.954485981308,10816.8238317757,8963.51934579439,66084.8136448598,587532.444579439,435.523177570093,592.543271028037,668.252242990654,2531.06102803738,17541.1011214953,NA,1020.60065420561,1715.06317757009
"446",161.0988,111379.659158878,367208.017383178,9420780.69401869,7383.94140186916,NA,6793.40990654206,6978.59757009346,NA,NA,NA,2002.00906542056,1000.97448598131,13318.7338317757,7962.95934579439,63373.5336448598,1419713.17457944,435.523177570093,NA,NA,2131.00102803738,17941.5711214953,NA,920.590654205607,714.973177570093
"447",161.3818,108963.479158879,368333.187383178,9195242.40401869,7484.10140186916,NA,7994.02990654205,6778.49757009346,NA,416.832336448598,NA,1501.94906542056,600.954485981308,14119.4238317757,8063.01934579439,61767.0736448598,1277075.57457944,NA,NA,NA,2131.00102803738,15238.5911214953,NA,420.570654205607,714.973177570093
"448",161.6648,108560.819158878,328386.137383178,8858868.96401869,6182.05140186916,NA,9895.19990654206,6878.54757009346,NA,NA,NA,1701.96906542056,400.944485981308,12718.2338317757,6262.14934579439,57149.4036448598,489338.204579439,NA,292.533271028037,NA,2431.05102803738,15138.4911214953,NA,320.570654205607,414.963177570093
"449",161.9478,102421.459158878,314922.177383178,8492400.20401869,5581.14140186916,NA,5892.99990654206,5577.95757009346,NA,NA,NA,1701.96906542056,400.944485981308,9215.8038317757,8063.01934579439,57751.6336448598,499140.694579439,NA,NA,NA,2030.99102803738,16840.3011214953,NA,NA,914.983177570093
"450",162.2309,95379.1191588785,325631.227383178,8312525.19401869,6983.30140186916,NA,7193.60990654206,7879.07757009346,NA,NA,NA,1101.91906542056,700.954485981308,10516.6138317757,6362.19934579439,53536.5336448598,517317.154579439,NA,NA,NA,2331.03102803738,15438.8011214953,NA,320.570654205607,1815.08317757009
"451",162.5139,98899.9191588785,322468.777383178,9029637.71401869,7484.10140186916,NA,5993.04990654206,5577.95757009346,NA,NA,NA,1601.95906542056,900.964485981308,10516.6138317757,6662.32934579439,59357.6836448598,480160.274579439,NA,292.533271028037,NA,2030.99102803738,13637.0611214953,NA,420.570654205607,1515.04317757009
